uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"574f92a6-60c4-4832-89f1-27b14e334207",5880,"Network activity","ip-dst","119.51.188.61","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"113102fd-9687-4aad-b5a2-9e85e567cb3f",5880,"Network activity","ip-dst","194.33.40.81","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"b830f5dd-b3ac-49f8-83cb-7ef72af51f75",5880,"Network activity","ip-dst","95.211.175.153","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"2937646f-f1ac-4b5f-b0a1-2e08b5ddc74e",5880,"Network activity","ip-dst","34.147.27.244","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"a5baaad7-7dfe-428b-89f1-455de5aced43",5880,"Network activity","ip-dst","91.148.30.223","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"38694bc4-b6d8-45d5-a37c-1cb0555051bf",5880,"Network activity","ip-dst","59.42.60.126","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"4d606246-99ea-41d6-856a-1637e0bb8f80",5880,"Network activity","ip-dst","178.234.135.119","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"6d3f7950-96fb-41d0-949c-b2591ce352bc",5880,"Network activity","ip-dst","186.91.202.113","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"ae4503da-b31e-4572-81d3-74d02c5f549f",5880,"Network activity","ip-dst","119.135.160.143","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"8e710a10-ba81-44e0-bf25-9d899cc496e7",5880,"Network activity","ip-dst","59.35.94.99","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"3f4855c5-8471-451a-b3d4-7b7ebe9a7aba",5880,"Network activity","ip-dst","117.91.50.44","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"a1dce4fd-feef-4952-b4ed-693aac027cf4",5880,"Network activity","ip-dst","109.182.42.206","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"b1d5f278-6e2f-446b-aec6-d73f32a853dc",5880,"Network activity","ip-dst","222.139.108.230","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"1215f78a-c0d5-48fa-8e1e-a2f7583dd139",5880,"Network activity","ip-dst","36.225.248.175","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"fc3569eb-063b-4153-97e0-596bd786645d",5880,"Network activity","ip-dst","178.234.56.202","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"641d32ad-0ccd-4175-91b5-9b19e55e637d",5880,"Network activity","ip-dst","92.248.188.202","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"cbaa32b2-0feb-47a0-81a6-0117eefcd69c",5880,"Network activity","ip-dst","31.23.200.244","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"81910280-4b31-4942-b55c-39a039317658",5880,"Network activity","ip-dst","217.65.247.127","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"49629fef-37db-48dd-864c-398e1a2172cb",5880,"Network activity","ip-dst","82.117.228.138","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"2f39643b-7dfb-4036-87ba-df3f932239e2",5880,"Network activity","ip-dst","114.99.165.252","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"d517a016-c124-4eb0-91b5-0538a5cb70dc",5880,"Network activity","ip-dst","95.125.174.122","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"39c3dd89-0ff1-41cd-9141-9dd4fb85b25f",5880,"Network activity","ip-dst","123.169.34.26","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"51c37244-44c7-4fd1-a012-554f5ba39903",5880,"Network activity","ip-dst","31.163.222.244","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"13039238-cf58-4978-8481-17d1de358559",5880,"Network activity","ip-dst","175.39.55.181","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"b083455a-e272-4f5e-bb30-073064f12825",5880,"Network activity","ip-dst","194.50.128.100","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"13cfe94d-fc14-47d6-9f31-ea55b700ae82",5880,"Network activity","ip-dst","190.206.244.70","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"e921081d-91d1-41e5-a783-36fdd170787f",5880,"Network activity","ip-dst","41.250.208.36","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"479c7351-31dc-4fb9-83ad-9ce33ec9c0b9",5880,"Network activity","ip-dst","124.31.48.7","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"fb27ef14-b15f-4186-9cb7-dc5596acf2ef",5880,"Network activity","ip-dst","44.200.68.205","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"b7c0b4ba-e74b-42cb-a921-e7c769e5e6f4",5880,"Network activity","ip-dst","189.206.22.187","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"6436b9b7-43a8-42d6-8d0f-36b6c62618c0",5880,"Network activity","ip-dst","114.104.187.63","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"8af5fcd4-4cbb-430b-bda4-0fbc2b07ba57",5880,"Network activity","ip-dst","109.227.125.112","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"2b432143-1846-4bd2-b593-d37abb4f9a93",5880,"Network activity","ip-dst","90.189.249.87","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"56cbb0a7-0391-4758-8699-836fdbcbf32c",5880,"Network activity","ip-dst","178.234.164.25","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"f516946e-bcaa-43c6-88e8-110045308ed0",5880,"Network activity","ip-dst","46.70.127.125","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"65bb4e85-7b8c-4b69-b153-4526c7557c43",5880,"Network activity","ip-dst","194.61.3.231","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"434dbc5f-f4bf-4400-ba2e-65afa22af411",5880,"Network activity","ip-dst","190.78.180.120","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"c543cbd0-6ddc-4e9e-8fd8-938d525c4fe2",5880,"Network activity","ip-dst","116.106.83.7","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"c86aaf99-f9f8-46f4-b6b1-87c493dcd1df",5880,"Network activity","ip-dst","176.194.178.116","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"15fab3ab-c99b-4951-8c9f-3d9ea6a9af35",5880,"Network activity","ip-dst","178.234.151.11","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"51a47919-0f91-4d24-9a20-caff6a4a1269",5880,"Network activity","ip-dst","92.248.188.30","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"5796ddbd-157e-46f0-8e94-a8cdb2b7cbfc",5880,"Network activity","ip-dst","178.234.106.178","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"0c6e71ef-f2d2-4ea7-9d21-702766a8c067",5880,"Network activity","ip-dst","139.206.55.242","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"75232695-3653-42b0-98f2-af6e5c70b3ec",5880,"Network activity","ip-dst","96.43.128.122","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"6e0cc896-eb1e-44cc-80e4-211e6a038546",5880,"Network activity","ip-dst","118.122.103.212","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"65a5c206-d22a-4ea9-8dd5-b9612ba444f2",5880,"Network activity","ip-dst","92.223.103.179","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"3d40d4c6-d370-4969-a0d3-35112b85810c",5880,"Network activity","ip-dst","60.161.189.14","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"d3a29be6-7a27-47d1-b8f5-3e744a4875fa",5880,"Network activity","ip-dst","222.212.175.180","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
"6b29a414-8c71-4d2a-aa18-c33e8fc43c36",5880,"Network activity","ip-dst","102.135.142.20","",1,1646059596,"","","","","","GreyNoise Ukraine IOC Feed - Non-Spoofed IPs","UKRAINE-CRISIS","UKRAINE-CRISIS",1,"High",1,"2022-02-28","collection:ioc-source=""greynoise"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1649275202
